episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
0,0.442221462726593,0.49448972940444946,0.5065968632698059,0.24128612875938416,0.28274041414260864,0.30711761116981506,5,37.34497664575768,0.1001710222592964,0.07888255770179463,RL_Randomized
0,0.6119495630264282,0.6271880865097046,0.639965832233429,0.38895538449287415,0.41961032152175903,0.4412999153137207,5,15.547335033009812,0.18289380319262571,0.019301402033002124,RL_Randomized
0,0.4237492084503174,0.4655219316482544,0.5649076700210571,0.09472447633743286,0.09933696687221527,0.1443653553724289,5,44.55543779110127,0.0668953564215624,0.0936865494420966,RL_Randomized
0,0.6314083933830261,0.4989190697669983,0.7371934652328491,0.25977209210395813,0.2557448744773865,0.33157578110694885,5,19.156885601744722,0.19901443083172926,0.05441980474666115,RL_Randomized
0,0.680715799331665,0.7080249786376953,0.7594165802001953,0.24768702685832977,0.3085390329360962,0.3526528477668762,5,46.78993554823028,0.10716400355312528,0.10673588318035737,RL_Randomized
0,0.6274416446685791,0.6855570077896118,0.7385940551757812,0.21610112488269806,0.22483542561531067,0.2797509729862213,5,21.39965222482269,0.13884664810740843,0.06780548639071597,RL_Randomized
0,0.6863757371902466,0.7122918963432312,0.716954231262207,0.36260002851486206,0.3774046301841736,0.40687066316604614,5,43.833112556422506,0.07987289964353082,0.024117442111515855,RL_Randomized
0,0.7158875465393066,0.688342273235321,0.8719558715820312,0.33237743377685547,0.34494251012802124,0.4123173654079437,5,0.9171490305101893,0.15340678555823456,0.10664188962392118,RL_Randomized
0,0.5913764834403992,0.5573699474334717,0.7203397750854492,0.3264612853527069,0.3324982225894928,0.45740175247192383,5,29.3259531326041,0.1908053335049072,0.0851591356401502,RL_Randomized
0,0.6736766695976257,0.7095525860786438,0.8604879379272461,0.39000505208969116,0.43831831216812134,0.5182160139083862,5,36.59930439433538,0.10302748327065259,0.15936690146941368,RL_Randomized
0,0.11940270662307739,0.14113888144493103,0.24251654744148254,0.05503564327955246,0.06135666370391846,0.11231593787670135,5,20.93709428170229,0.0006501887189413581,0.18018006487334312,RL_Randomized
0,0.6047683954238892,0.7161118984222412,0.7891079187393188,0.2825707793235779,0.32275715470314026,0.3945074677467346,5,47.258815698145135,0.13686798391037816,0.07827357243585048,RL_Randomized
0,0.3862656354904175,0.477745920419693,0.5830622911453247,0.2388192117214203,0.30846089124679565,0.3678700029850006,5,10.35742916970735,0.09484703693346437,0.18339675813274972,RL_Randomized
0,0.9126319885253906,0.9049625992774963,0.9359158873558044,0.5278815031051636,0.558943510055542,0.5735978484153748,5,45.31540382060009,0.09611601562918198,0.023709560018959498,RL_Randomized
0,0.5061490535736084,0.623653769493103,0.6507818698883057,0.20610162615776062,0.23682963848114014,0.27901798486709595,5,14.792362477983346,0.16082807509280017,0.13923608243957142,RL_Randomized
0,0.6531674861907959,0.7205050587654114,0.7694706916809082,0.3029291033744812,0.3372775614261627,0.3678581714630127,5,47.13206608324507,0.179385670996267,0.1692071634968871,RL_Randomized
0,0.5111660957336426,0.5508661270141602,0.6406704187393188,0.26727646589279175,0.26844140887260437,0.3633616864681244,5,36.71677773183976,0.06630211924042617,0.14486607456302333,RL_Randomized
0,0.6505201458930969,0.7663467526435852,0.7663570642471313,0.4361678957939148,0.4701647162437439,0.4965211749076843,5,37.17892483948165,0.0028460414561231277,0.06272281624257058,RL_Randomized
0,0.4280478358268738,0.5412035584449768,0.5412035584449768,0.27906447649002075,0.35095199942588806,0.3950578570365906,5,1.9623651906956974,0.19548086101707043,0.18524540493113073,RL_Randomized
0,0.32274922728538513,0.5127434134483337,0.5184653997421265,0.18796439468860626,0.2861234247684479,0.3321076035499573,5,10.130563740925053,0.12014010935593472,0.1826250611489313,RL_Randomized
0,0.6538438200950623,0.7249685525894165,0.8630343675613403,0.21844223141670227,0.22500260174274445,0.2958293557167053,5,8.107299796305472,0.07854325739484672,0.09646561412487163,RL_Randomized
0,0.8301911354064941,0.8737813234329224,0.8751861453056335,0.5593517422676086,0.5817726254463196,0.6268377304077148,5,1.7639348473336314,0.0310498959063243,0.02101852078783886,RL_Randomized
0,0.4247259497642517,0.5412549376487732,0.6911719441413879,0.22087910771369934,0.2578839659690857,0.3482598066329956,5,28.894957532750958,0.06316241232943053,0.17563397257054814,RL_Randomized
0,0.7821916341781616,0.7861995100975037,0.8439470529556274,0.5304413437843323,0.5185003280639648,0.5888653993606567,5,4.923165831243759,0.0020573163098623892,0.14816724259601677,RL_Randomized
0,0.17745672166347504,0.3043724596500397,0.33801203966140747,0.09997349977493286,0.13771487772464752,0.15948708355426788,5,5.0339899051189905,0.141289093503892,0.016488818274578532,RL_Randomized
0,0.5992632508277893,0.5795078873634338,0.773686945438385,0.29747194051742554,0.24708707630634308,0.43717822432518005,5,2.0707138283209527,0.11866730788122276,0.18031047181329163,RL_Randomized
0,0.3128744065761566,0.4177996814250946,0.5013065934181213,0.23402395844459534,0.2732645869255066,0.3181994557380676,5,22.408362551953104,0.16189544785851961,0.048817655026145795,RL_Randomized
0,0.6793888211250305,0.8109350800514221,0.8327513337135315,0.5140842199325562,0.5628129839897156,0.6349769830703735,5,43.64435117563502,0.03451610355757395,0.15182230754041126,RL_Randomized
0,0.4225651025772095,0.6607736945152283,0.6936302185058594,0.3228906989097595,0.3737773895263672,0.404118150472641,5,10.401711129219748,0.08715709641569346,0.06692780342691314,RL_Randomized
0,0.8463573455810547,0.9290488362312317,0.9497438073158264,0.6321719884872437,0.7046524882316589,0.7580509185791016,5,35.63068190705961,0.07900586933407339,0.18556791160927755,RL_Randomized
0,0.5740622878074646,0.5898550152778625,0.6257613301277161,0.25758063793182373,0.29220467805862427,0.31311872601509094,5,42.71597493319334,0.06973000589674704,0.08582460343791734,RL_Randomized
0,0.5350335836410522,0.5779690742492676,0.6315758228302002,0.27419546246528625,0.2880527079105377,0.39312437176704407,5,31.904026332069957,0.18041957556986069,0.13677225922537364,RL_Randomized
0,0.2608051002025604,0.8474863767623901,0.8798500299453735,0.10370434820652008,0.2245347499847412,0.24688032269477844,5,25.845833357507665,0.1995574482613558,0.06104392136997523,RL_Randomized
0,0.47512495517730713,0.5273727774620056,0.6385744214057922,0.26612526178359985,0.351289838552475,0.42966169118881226,5,39.57597749130652,0.10956636260144359,0.17973671553278212,RL_Randomized
0,0.40958675742149353,0.42303702235221863,0.43599170446395874,0.2960543930530548,0.3145875930786133,0.3296574056148529,5,26.992269225151993,0.04528238379154379,0.039393656631522105,RL_Randomized
0,0.687225341796875,0.7865036129951477,0.8057740330696106,0.37533891201019287,0.40689748525619507,0.4257499575614929,5,28.36170246898809,0.06836332652199639,0.0074209080872005735,RL_Randomized
0,0.5825645327568054,0.636669933795929,0.6492547392845154,0.3889027535915375,0.4391160011291504,0.44419583678245544,5,22.279765316401622,0.02604115194727399,0.049189667632130465,RL_Randomized
0,0.6364263296127319,0.5877334475517273,0.7114269733428955,0.21795710921287537,0.22241410613059998,0.2705090641975403,5,45.83421672042213,0.13453561654136856,0.07614597654526306,RL_Randomized
0,0.3228490352630615,0.7127559781074524,0.7266132235527039,0.16642658412456512,0.270519495010376,0.2890135645866394,5,23.069609332723832,0.18325118707404423,0.0054228899286633105,RL_Randomized
0,0.743869960308075,0.9518648982048035,0.9540898203849792,0.5011860728263855,0.6302100419998169,0.640292227268219,5,17.135449152085013,0.1261179020489981,0.03397981200732841,RL_Randomized
0,0.31283465027809143,0.4943960905075073,0.5504223704338074,0.19095495343208313,0.2832222580909729,0.3027101755142212,5,11.064508113214904,0.06443856230698537,0.08652750836200096,RL_Randomized
0,0.6442091464996338,0.6628183722496033,0.783327043056488,0.3305964469909668,0.38249292969703674,0.4301537871360779,5,48.882263735963846,0.14401628547575407,0.07768561313236272,RL_Randomized
0,0.3407062590122223,0.3722241222858429,0.37395772337913513,0.08850804716348648,0.1011819988489151,0.1160416379570961,5,29.463201706324643,0.14360961545249137,0.08965982898482035,RL_Randomized
0,0.4546810984611511,0.45168930292129517,0.5537333488464355,0.30220693349838257,0.32973116636276245,0.3856913149356842,5,25.250692795600706,0.08012695593476621,0.07823712594734354,RL_Randomized
0,0.6014121770858765,0.4830588102340698,0.7752636075019836,0.29188570380210876,0.31787580251693726,0.40689176321029663,5,18.070984295253538,0.16403642259748824,0.1258222981699788,RL_Randomized
0,0.8285931348800659,0.8276486396789551,0.8694390654563904,0.2397344410419464,0.24616698920726776,0.2678590416908264,5,3.7804321146476583,0.0108441673172192,0.06826557906010314,RL_Randomized
0,0.2629670202732086,0.4368222653865814,0.44842949509620667,0.13162359595298767,0.17154400050640106,0.21204328536987305,5,23.83157105428871,0.13201076642095325,0.05138154286107273,RL_Randomized
0,0.7885230779647827,0.932091236114502,0.9433174729347229,0.4173005223274231,0.5243131518363953,0.5489569902420044,5,1.450239898635436,0.1602931739297197,0.15343401490467376,RL_Randomized
0,0.6074812412261963,0.6609618067741394,0.6751528978347778,0.4144688546657562,0.4615606665611267,0.4831906855106354,5,7.1424690155595165,0.05287657541798612,0.03661004380155158,RL_Randomized
0,0.4907986521720886,0.4993911385536194,0.672351598739624,0.3687647879123688,0.39428824186325073,0.49007487297058105,5,43.15436442822394,0.1127891520637155,0.19555251710087607,RL_Randomized
0,0.20225940644741058,0.2481832355260849,0.3070933520793915,0.0643896833062172,0.12904927134513855,0.16556309163570404,5,9.60164874659562,0.034620154919984845,0.1707713586719482,RL_Randomized
0,0.2862318158149719,0.3460060954093933,0.47990596294403076,0.1641363799571991,0.18557968735694885,0.2876426577568054,5,45.82187708525007,0.10574519638248712,0.16110730533539386,RL_Randomized
0,0.27655887603759766,0.22748029232025146,0.3507881462574005,0.15841448307037354,0.14934559166431427,0.2529861032962799,5,31.040149919588124,0.06723411137142214,0.10314681071107422,RL_Randomized
0,0.6133963465690613,0.6674248576164246,0.6685921549797058,0.27473047375679016,0.3196452260017395,0.358456552028656,5,32.44569355142526,0.022403888348349388,0.1038681465395897,RL_Randomized
0,0.14942817389965057,0.17507153749465942,0.19376003742218018,0.10907505452632904,0.10625803470611572,0.14191769063472748,5,44.36922188543788,0.16596865340665656,0.011846086234782317,RL_Randomized
0,0.8646465539932251,0.8990970253944397,0.9018129706382751,0.47287002205848694,0.4742632806301117,0.49913930892944336,5,49.93794671504634,0.0598188482124002,0.013168472921953379,RL_Randomized
0,0.4299768805503845,0.4440266191959381,0.4590790271759033,0.32921817898750305,0.35335439443588257,0.36026278138160706,5,15.90145503457162,0.0582476620608748,0.00483756274627083,RL_Randomized
0,0.7417206764221191,0.776589035987854,0.7777944803237915,0.41578608751296997,0.4779830873012543,0.49367648363113403,5,29.10754678288176,0.020022659899079212,0.07737273615294178,RL_Randomized
0,0.32632696628570557,0.360062837600708,0.46823734045028687,0.23506394028663635,0.2673066258430481,0.3327140212059021,5,13.186137573571,0.03436046714505088,0.16971667555596048,RL_Randomized
0,0.40188977122306824,0.5839686393737793,0.6109500527381897,0.20253631472587585,0.26953041553497314,0.31646019220352173,5,48.726121876731995,0.04878062057915869,0.17207283980959723,RL_Randomized
0,0.3447238802909851,0.513255774974823,0.5475409626960754,0.1646549254655838,0.19615870714187622,0.25934186577796936,5,1.776450828123416,0.0659688940089097,0.13938900896058842,RL_Randomized
0,0.7679576277732849,0.9878239631652832,0.9891669750213623,0.6503149271011353,0.7252168655395508,0.7495720386505127,5,39.95148481245812,0.0010581479073113798,0.08976261845320171,RL_Randomized
